# J_BrownianOscillator
3.493746873436718488e+03 4.972458584534095172e-01
3.495747873936968972e+03 4.962258844853255080e-01
3.497748874437219001e+03 4.952088022586513261e-01
3.499749874937469031e+03 4.941946012086586570e-01
3.501750875437719060e+03 4.931832708181135283e-01
3.503751875937969089e+03 4.921748006170224565e-01
3.505752876438219573e+03 4.911691801823790948e-01
3.507753876938469602e+03 4.901663991379137664e-01
3.509754877438719632e+03 4.891664471538433867e-01
3.511755877938969661e+03 4.881693139466235509e-01
3.513756878439219690e+03 4.871749892787027858e-01
3.515757878939470174e+03 4.861834629582765799e-01
3.517758879439720204e+03 4.851947248390451883e-01
3.519759879939970233e+03 4.842087648199707717e-01
3.521760880440220262e+03 4.832255728450371435e-01
3.523761880940470292e+03 4.822451389030112945e-01
3.525762881440720776e+03 4.812674530272054718e-01
3.527763881940970805e+03 4.802925052952422558e-01
3.529764882441220834e+03 4.793202858288180823e-01
3.531765882941470863e+03 4.783507847934722612e-01
3.533766883441721347e+03 4.773839923983533295e-01
3.535767883941971377e+03 4.764198988959911230e-01
3.537768884442221406e+03 4.754584945820659603e-01
3.539769884942471435e+03 4.744997697951819360e-01
3.541770885442721465e+03 4.735437149166409343e-01
3.543771885942971949e+03 4.725903203702181976e-01
3.545772886443221978e+03 4.716395766219391161e-01
3.547773886943472007e+03 4.706914741798562951e-01
3.549774887443722037e+03 4.697460035938305078e-01
3.551775887943972066e+03 4.688031554553103164e-01
3.553776888444222550e+03 4.678629203971143014e-01
3.555777888944472579e+03 4.669252890932161781e-01
3.557778889444722608e+03 4.659902522585268603e-01
3.559779889944972638e+03 4.650578006486824623e-01
3.561780890445222667e+03 4.641279250598313588e-01
3.563781890945473151e+03 4.632006163284217992e-01
3.565782891445723180e+03 4.622758653309940735e-01
3.567783891945973210e+03 4.613536629839691816e-01
3.569784892446223239e+03 4.604340002434429424e-01
3.571785892946473723e+03 4.595168681049788817e-01
3.573786893446723752e+03 4.586022576034045062e-01
3.575787893946973782e+03 4.576901598126056903e-01
3.577788894447223811e+03 4.567805658453257811e-01
3.579789894947473840e+03 4.558734668529627054e-01
3.581790895447724324e+03 4.549688540253703506e-01
3.583791895947974353e+03 4.540667185906591130e-01
3.585792896448224383e+03 4.531670518149976123e-01
3.587793896948474412e+03 4.522698450024167371e-01
3.589794897448724441e+03 4.513750894946140790e-01
3.591795897948974925e+03 4.504827766707598102e-01
3.593796898449224955e+03 4.495928979473041709e-01
3.595797898949474984e+03 4.487054447777844568e-01
3.597798899449725013e+03 4.478204086526352268e-01
3.599799899949975043e+03 4.469377810989985100e-01
3.601800900450225527e+03 4.460575536805349572e-01
3.603801900950475556e+03 4.451797179972374341e-01
3.605802901450725585e+03 4.443042656852437267e-01
3.607803901950975614e+03 4.434311884166520779e-01
3.609804902451226098e+03 4.425604778993368904e-01
3.611805902951476128e+03 4.416921258767665392e-01
3.613806903451726157e+03 4.408261241278204068e-01
3.615807903951976186e+03 4.399624644666088047e-01
3.617808904452226216e+03 4.391011387422935619e-01
3.619809904952476700e+03 4.382421388389085015e-01
3.621810905452726729e+03 4.373854566751833595e-01
3.623811905952976758e+03 4.365310842043654826e-01
3.625812906453226788e+03 4.356790134140456350e-01
3.627813906953476817e+03 4.348292363259834148e-01
3.629814907453727301e+03 4.339817449959332274e-01
3.631815907953977330e+03 4.331365315134730332e-01
3.633816908454227359e+03 4.322935880018318189e-01
3.635817908954477389e+03 4.314529066177197891e-01
3.637818909454727418e+03 4.306144795511589463e-01
3.639819909954977902e+03 4.297782990253146695e-01
3.641820910455227931e+03 4.289443572963294038e-01
3.643821910955477961e+03 4.281126466531541830e-01
3.645822911455727990e+03 4.272831594173849279e-01
3.647823911955978474e+03 4.264558879430968563e-01
3.649824912456228503e+03 4.256308246166827236e-01
3.651825912956478533e+03 4.248079618566882321e-01
3.653826913456728562e+03 4.239872921136519923e-01
3.655827913956978591e+03 4.231688078699437083e-01
3.657828914457229075e+03 4.223525016396055265e-01
3.659829914957479104e+03 4.215383659681928297e-01
3.661830915457729134e+03 4.207263934326164745e-01
3.663831915957979163e+03 4.199165766409855838e-01
3.665832916458229192e+03 4.191089082324518378e-01
3.667833916958479676e+03 4.183033808770540429e-01
3.669834917458729706e+03 4.174999872755647545e-01
3.671835917958979735e+03 4.166987201593363999e-01
3.673836918459229764e+03 4.158995722901481229e-01
3.675837918959479794e+03 4.151025364600556822e-01
3.677838919459730278e+03 4.143076054912395723e-01
3.679839919959980307e+03 4.135147722358563649e-01
3.681840920460230336e+03 4.127240295758889954e-01
3.683841920960480365e+03 4.119353704229982149e-01
3.685842921460730850e+03 4.111487877183768180e-01
3.687843921960980879e+03 4.103642744326022607e-01
3.689844922461230908e+03 4.095818235654914985e-01
3.691845922961480937e+03 4.088014281459557697e-01
3.693846923461730967e+03 4.080230812318575428e-01
3.695847923961981451e+03 4.072467759098669093e-01
3.697848924462231480e+03 4.064725052953198081e-01
3.699849924962481509e+03 4.057002625320761391e-01
3.701850925462731539e+03 4.049300407923793754e-01
3.703851925962981568e+03 4.041618332767170085e-01
3.705852926463232052e+03 4.033956332136812706e-01
3.707853926963482081e+03 4.026314338598314668e-01
3.709854927463732110e+03 4.018692284995555863e-01
3.711855927963982140e+03 4.011090104449347993e-01
3.713856928464232624e+03 4.003507730356066774e-01
3.715857928964482653e+03 3.995945096386311346e-01
3.717858929464732682e+03 3.988402136483550353e-01
3.719859929964982712e+03 3.980878784862795783e-01
3.721860930465232741e+03 3.973374976009268478e-01
3.723861930965483225e+03 3.965890644677081966e-01
3.725862931465733254e+03 3.958425725887932956e-01
3.727863931965983284e+03 3.950980154929788490e-01
3.729864932466233313e+03 3.943553867355590326e-01
3.731865932966483342e+03 3.936146798981968176e-01
3.733866933466733826e+03 3.928758885887950747e-01
3.735867933966983855e+03 3.921390064413700083e-01
3.737868934467233885e+03 3.914040271159231477e-01
3.739869934967483914e+03 3.906709442983155034e-01
3.741870935467733943e+03 3.899397517001426117e-01
3.743871935967984427e+03 3.892104430586089681e-01
3.745872936468234457e+03 3.884830121364049593e-01
3.747873936968484486e+03 3.877574527215828515e-01
3.749874937468734515e+03 3.870337586274341657e-01
3.751875937968984999e+03 3.863119236923678312e-01
3.753876938469235029e+03 3.855919417797893378e-01
3.755877938969485058e+03 3.848738067779794436e-01
3.757878939469735087e+03 3.841575125999745488e-01
3.759879939969985116e+03 3.834430531834476241e-01
3.761880940470235601e+03 3.827304224905889729e-01
3.763881940970485630e+03 3.820196145079896577e-01
3.765882941470735659e+03 3.813106232465227619e-01
3.767883941970985688e+03 3.806034427412275933e-01
3.769884942471235718e+03 3.798980670511933333e-01
3.771885942971486202e+03 3.791944902594440170e-01
3.773886943471736231e+03 3.784927064728243473e-01
3.775887943971986260e+03 3.777927098218842317e-01
3.777888944472236290e+03 3.770944944607667049e-01
3.779889944972486319e+03 3.763980545670947420e-01
3.781890945472736803e+03 3.757033843418586816e-01
3.783891945972986832e+03 3.750104780093059809e-01
3.785892946473236861e+03 3.743193298168284167e-01
3.787893946973486891e+03 3.736299340348533948e-01
3.789894947473737375e+03 3.729422849567333720e-01
3.791895947973987404e+03 3.722563768986377752e-01
3.793896948474237433e+03 3.715722041994431457e-01
3.795897948974487463e+03 3.708897612206262240e-01
3.797898949474737492e+03 3.702090423461564805e-01
3.799899949974987976e+03 3.695300419823892568e-01
3.801900950475238005e+03 3.688527545579601830e-01
3.803901950975488035e+03 3.681771745236790960e-01
3.805902951475738064e+03 3.675032963524249574e-01
3.807903951975988093e+03 3.668311145390421579e-01
3.809904952476238577e+03 3.661606236002362125e-01
3.811905952976488607e+03 3.654918180744712308e-01
3.813906953476738636e+03 3.648246925218662229e-01
3.815907953976988665e+03 3.641592415240938463e-01
3.817908954477238694e+03 3.634954596842783214e-01
3.819909954977489178e+03 3.628333416268948453e-01
3.821910955477739208e+03 3.621728819976695046e-01
3.823911955977989237e+03 3.615140754634784681e-01
3.825912956478239266e+03 3.608569167122491206e-01
3.827913956978489750e+03 3.602014004528613644e-01
3.829914957478739780e+03 3.595475214150497534e-01
3.831915957978989809e+03 3.588952743493047381e-01
3.833916958479239838e+03 3.582446540267761326e-01
3.835917958979489867e+03 3.575956552391768573e-01
3.837918959479740352e+03 3.569482727986857951e-01
3.839919959979990381e+03 3.563025015378533111e-01
3.841920960480240410e+03 3.556583363095050521e-01
3.843921960980490439e+03 3.550157719866482431e-01
3.845922961480740469e+03 3.543748034623773191e-01
3.847923961980990953e+03 3.537354256497798333e-01
3.849924962481240982e+03 3.530976334818447526e-01
3.851925962981491011e+03 3.524614219113684221e-01
3.853926963481741041e+03 3.518267859108635265e-01
3.855927963981991070e+03 3.511937204724669415e-01
3.857928964482241554e+03 3.505622206078491399e-01
3.859929964982491583e+03 3.499322813481232086e-01
3.861930965482741613e+03 3.493038977437553649e-01
3.863931965982991642e+03 3.486770648644745285e-01
3.865932966483242126e+03 3.480517777991836703e-01
3.867933966983492155e+03 3.474280316558716053e-01
3.869934967483742184e+03 3.468058215615240081e-01
3.871935967983992214e+03 3.461851426620362604e-01
3.873936968484242243e+03 3.455659901221259656e-01
3.875937968984492727e+03 3.449483591252460180e-01
3.877938969484742756e+03 3.443322448734996710e-01
3.879939969984992786e+03 3.437176425875526076e-01
3.881940970485242815e+03 3.431045475065490069e-01
3.883941970985492844e+03 3.424929548880262797e-01
3.885942971485743328e+03 3.418828600078302471e-01
3.887943971985993358e+03 3.412742581600320957e-01
3.889944972486243387e+03 3.406671446568437789e-01
3.891945972986493416e+03 3.400615148285353051e-01
3.893946973486743445e+03 3.394573640233521372e-01
3.895947973986993929e+03 3.388546876074328140e-01
3.897948974487243959e+03 3.382534809647275154e-01
3.899949974987493988e+03 3.376537394969160721e-01
3.901950975487744017e+03 3.370554586233276972e-01
3.903951975987994501e+03 3.364586337808596062e-01
3.905952976488244531e+03 3.358632604238983022e-01
3.907953976988494560e+03 3.352693340242384190e-01
3.909954977488744589e+03 3.346768500710045058e-01
3.911955977988994618e+03 3.340858040705717014e-01
3.913956978489245103e+03 3.334961915464877968e-01
3.915957978989495132e+03 3.329080080393948537e-01
3.917958979489745161e+03 3.323212491069516550e-01
3.919959979989995190e+03 3.317359103237568774e-01
3.921960980490245220e+03 3.311519872812716536e-01
3.923961980990495704e+03 3.305694755877437996e-01
3.925962981490745733e+03 3.299883708681324301e-01
3.927963981990995762e+03 3.294086687640305766e-01
3.929964982491245792e+03 3.288303649335919121e-01
3.931965982991495821e+03 3.282534550514548677e-01
3.933966983491746305e+03 3.276779348086685251e-01
3.935967983991996334e+03 3.271037999126192863e-01
3.937968984492246364e+03 3.265310460869560449e-01
3.939969984992496393e+03 3.259596690715179101e-01
3.941970985492746877e+03 3.253896646222608768e-01
3.943971985992996906e+03 3.248210285111860496e-01
3.945972986493246935e+03 3.242537565262668675e-01
3.947973986993496965e+03 3.236878444713775504e-01
3.949974987493746994e+03 3.231232881662218226e-01
3.951975987993997478e+03 3.225600834462622468e-01
3.953976988494247507e+03 3.219982261626494480e-01
3.955977988994497537e+03 3.214377121821517247e-01
3.957978989494747566e+03 3.208785373870852164e-01
3.959979989994997595e+03 3.203206976752447921e-01
3.961980990495248079e+03 3.197641889598343279e-01
3.963981990995498109e+03 3.192090071693988174e-01
3.965982991495748138e+03 3.186551482477548158e-01
3.967983991995998167e+03 3.181026081539233274e-01
3.969984992496248196e+03 3.175513828620616930e-01
3.971985992996498680e+03 3.170014683613961437e-01
3.973986993496748710e+03 3.164528606561552437e-01
3.975987993996998739e+03 3.159055557655025548e-01
3.977988994497248768e+03 3.153595497234708556e-01
3.979989994997499252e+03 3.148148385788958059e-01
3.981990995497749282e+03 3.142714183953507767e-01
3.983991995997999311e+03 3.137292852510812913e-01
3.985992996498249340e+03 3.131884352389394111e-01
3.987993996998499370e+03 3.126488644663205085e-01
3.989994997498749854e+03 3.121105690550973200e-01
3.991995997998999883e+03 3.115735451415578283e-01
3.993996998499249912e+03 3.110377888763398158e-01
3.995997998999499941e+03 3.105032964243685800e-01
3.997998999499749971e+03 3.099700639647937073e-01
4.000000000000000000e+03 3.094380876909266220e-01
