# J_BrownianOscillator
3.493746873436718488e+03 7.853700075921243862e-01
3.495747873936968972e+03 7.836307179863687411e-01
3.497748874437219001e+03 7.818968152439127461e-01
3.499749874937469031e+03 7.801682776971285982e-01
3.501750875437719060e+03 7.784450837861418560e-01
3.503751875937969089e+03 7.767272120581932837e-01
3.505752876438219573e+03 7.750146411670010282e-01
3.507753876938469602e+03 7.733073498721318995e-01
3.509754877438719632e+03 7.716053170383724291e-01
3.511755877938969661e+03 7.699085216351090333e-01
3.513756878439219690e+03 7.682169427357083968e-01
3.515757878939470174e+03 7.665305595169034092e-01
3.517758879439720204e+03 7.648493512581856502e-01
3.519759879939970233e+03 7.631732973411979870e-01
3.521760880440220262e+03 7.615023772491340548e-01
3.523761880940470292e+03 7.598365705661409564e-01
3.525762881440720776e+03 7.581758569767266254e-01
3.527763881940970805e+03 7.565202162651712969e-01
3.529764882441220834e+03 7.548696283149411990e-01
3.531765882941470863e+03 7.532240731081086826e-01
3.533766883441721347e+03 7.515835307247742403e-01
3.535767883941971377e+03 7.499479813424951846e-01
3.537768884442221406e+03 7.483174052357147721e-01
3.539769884942471435e+03 7.466917827751976544e-01
3.541770885442721465e+03 7.450710944274675507e-01
3.543771885942971949e+03 7.434553207542510256e-01
3.545772886443221978e+03 7.418444424119234881e-01
3.547773886943472007e+03 7.402384401509570777e-01
3.549774887443722037e+03 7.386372948153765439e-01
3.551775887943972066e+03 7.370409873422150149e-01
3.553776888444222550e+03 7.354494987609754286e-01
3.555777888944472579e+03 7.338628101930969594e-01
3.557778889444722608e+03 7.322809028514192242e-01
3.559779889944972638e+03 7.307037580396571474e-01
3.561780890445222667e+03 7.291313571518756032e-01
3.563781890945473151e+03 7.275636816719673883e-01
3.565782891445723180e+03 7.260007131731374130e-01
3.567783891945973210e+03 7.244424333173863362e-01
3.569784892446223239e+03 7.228888238550009726e-01
3.571785892946473723e+03 7.213398666240462553e-01
3.573786893446723752e+03 7.197955435498636367e-01
3.575787893946973782e+03 7.182558366445663811e-01
3.577788894447223811e+03 7.167207280065466257e-01
3.579789894947473840e+03 7.151901998199776678e-01
3.581790895447724324e+03 7.136642343543261324e-01
3.583791895947974353e+03 7.121428139638642518e-01
3.585792896448224383e+03 7.106259210871840315e-01
3.587793896948474412e+03 7.091135382467174120e-01
3.589794897448724441e+03 7.076056480482590949e-01
3.591795897948974925e+03 7.061022331804905905e-01
3.593796898449224955e+03 7.046032764145112592e-01
3.595797898949474984e+03 7.031087606033666892e-01
3.597798899449725013e+03 7.016186686815860662e-01
3.599799899949975043e+03 7.001329836647189886e-01
3.601800900450225527e+03 6.986516886488763900e-01
3.603801900950475556e+03 6.971747668102754592e-01
3.605802901450725585e+03 6.957022014047850034e-01
3.607803901950975614e+03 6.942339757674764744e-01
3.609804902451226098e+03 6.927700733121761045e-01
3.611805902951476128e+03 6.913104775310225936e-01
3.613806903451726157e+03 6.898551719940230198e-01
3.615807903951976186e+03 6.884041403486165223e-01
3.617808904452226216e+03 6.869573663192380941e-01
3.619809904952476700e+03 6.855148337068859288e-01
3.621810905452726729e+03 6.840765263886926517e-01
3.623811905952976758e+03 6.826424283174956642e-01
3.625812906453226788e+03 6.812125235214158137e-01
3.627813906953476817e+03 6.797867961034346207e-01
3.629814907453727301e+03 6.783652302409750590e-01
3.631815907953977330e+03 6.769478101854874419e-01
3.633816908454227359e+03 6.755345202620335332e-01
3.635817908954477389e+03 6.741253448688778738e-01
3.637818909454727418e+03 6.727202684770791086e-01
3.639819909954977902e+03 6.713192756300846442e-01
3.641820910455227931e+03 6.699223509433294144e-01
3.643821910955477961e+03 6.685294791038326467e-01
3.645822911455727990e+03 6.671406448698039560e-01
3.647823911955978474e+03 6.657558330702453286e-01
3.649824912456228503e+03 6.643750286045614351e-01
3.651825912956478533e+03 6.629982164421677204e-01
3.653826913456728562e+03 6.616253816221048245e-01
3.655827913956978591e+03 6.602565092526516688e-01
3.657828914457229075e+03 6.588915845109452052e-01
3.659829914957479104e+03 6.575305926425991654e-01
3.661830915457729134e+03 6.561735189613271402e-01
3.663831915957979163e+03 6.548203488485677681e-01
3.665832916458229192e+03 6.534710677531109235e-01
3.667833916958479676e+03 6.521256611907287892e-01
3.669834917458729706e+03 6.507841147438073737e-01
3.671835917958979735e+03 6.494464140609815805e-01
3.673836918459229764e+03 6.481125448567705005e-01
3.675837918959479794e+03 6.467824929112180321e-01
3.677838919459730278e+03 6.454562440695336134e-01
3.679839919959980307e+03 6.441337842417363957e-01
3.681840920460230336e+03 6.428150994023008602e-01
3.683841920960480365e+03 6.415001755898041003e-01
3.685842921460730850e+03 6.401889989065783215e-01
3.687843921960980879e+03 6.388815555183615658e-01
3.689844922461230908e+03 6.375778316539545409e-01
3.691845922961480937e+03 6.362778136048747868e-01
3.693846923461730967e+03 6.349814877250190559e-01
3.695847923961981451e+03 6.336888404303220312e-01
3.697848924462231480e+03 6.323998581984225931e-01
3.699849924962481509e+03 6.311145275683264222e-01
3.701850925462731539e+03 6.298328351400758196e-01
3.703851925962981568e+03 6.285547675744189711e-01
3.705852926463232052e+03 6.272803115924807660e-01
3.707853926963482081e+03 6.260094539754400556e-01
3.709854927463732110e+03 6.247421815642011378e-01
3.711855927963982140e+03 6.234784812590751235e-01
3.713856928464232624e+03 6.222183400194584157e-01
3.715857928964482653e+03 6.209617448635161852e-01
3.717858929464732682e+03 6.197086828678648462e-01
3.719859929964982712e+03 6.184591411672589745e-01
3.721860930465232741e+03 6.172131069542790005e-01
3.723861930965483225e+03 6.159705674790211249e-01
3.725862931465733254e+03 6.147315100487904527e-01
3.727863931965983284e+03 6.134959220277923508e-01
3.729864932466233313e+03 6.122637908368301352e-01
3.731865932966483342e+03 6.110351039530019790e-01
3.733866933466733826e+03 6.098098489093999319e-01
3.735867933966983855e+03 6.085880132948128240e-01
3.737868934467233885e+03 6.073695847534276160e-01
3.739869934967483914e+03 6.061545509845354118e-01
3.741870935467733943e+03 6.049428997422376941e-01
3.743871935967984427e+03 6.037346188351561116e-01
3.745872936468234457e+03 6.025296961261421558e-01
3.747873936968484486e+03 6.013281195319890582e-01
3.749874937468734515e+03 6.001298770231470181e-01
3.751875937968984999e+03 5.989349566234370981e-01
3.753876938469235029e+03 5.977433464097713367e-01
3.755877938969485058e+03 5.965550345118699749e-01
3.757878939469735087e+03 5.953700091119835669e-01
3.759879939969985116e+03 5.941882584446145366e-01
3.761880940470235601e+03 5.930097707962425080e-01
3.763881940970485630e+03 5.918345345050515238e-01
3.765882941470735659e+03 5.906625379606552650e-01
3.767883941970985688e+03 5.894937696038283770e-01
3.769884942471235718e+03 5.883282179262370182e-01
3.771885942971486202e+03 5.871658714701715187e-01
3.773886943471736231e+03 5.860067188282815920e-01
3.775887943971986260e+03 5.848507486433109914e-01
3.777888944472236290e+03 5.836979496078360530e-01
3.779889944972486319e+03 5.825483104640051257e-01
3.781890945472736803e+03 5.814018200032778916e-01
3.783891945972986832e+03 5.802584670661709021e-01
3.785892946473236861e+03 5.791182405419968982e-01
3.787893946973486891e+03 5.779811293686150098e-01
3.789894947473737375e+03 5.768471225321742946e-01
3.791895947973987404e+03 5.757162090668648258e-01
3.793896948474237433e+03 5.745883780546656716e-01
3.795897948974487463e+03 5.734636186250977596e-01
3.797898949474737492e+03 5.723419199549772962e-01
3.799899949974987976e+03 5.712232712681694080e-01
3.801900950475238005e+03 5.701076618353448922e-01
3.803901950975488035e+03 5.689950809737372994e-01
3.805902951475738064e+03 5.678855180469021269e-01
3.807903951975988093e+03 5.667789624644776758e-01
3.809904952476238577e+03 5.656754036819461318e-01
3.811905952976488607e+03 5.645748312003983083e-01
3.813906953476738636e+03 5.634772345662967252e-01
3.815907953976988665e+03 5.623826033712429062e-01
3.817908954477238694e+03 5.612909272517444537e-01
3.819909954977489178e+03 5.602021958889836784e-01
3.821910955477739208e+03 5.591163990085898927e-01
3.823911955977989237e+03 5.580335263804083734e-01
3.825912956478239266e+03 5.569535678182754301e-01
3.827913956978489750e+03 5.558765131797913650e-01
3.829914957478739780e+03 5.548023523660983169e-01
3.831915957978989809e+03 5.537310753216548864e-01
3.833916958479239838e+03 5.526626720340165333e-01
3.835917958979489867e+03 5.515971325336144204e-01
3.837918959479740352e+03 5.505344468935363667e-01
3.839919959979990381e+03 5.494746052293105754e-01
3.841920960480240410e+03 5.484175976986868095e-01
3.843921960980490439e+03 5.473634145014237840e-01
3.845922961480740469e+03 5.463120458790743372e-01
3.847923961980990953e+03 5.452634821147720467e-01
3.849924962481240982e+03 5.442177135330219517e-01
3.851925962981491011e+03 5.431747304994891667e-01
3.853926963481741041e+03 5.421345234207900488e-01
3.855927963981991070e+03 5.410970827442853626e-01
3.857928964482241554e+03 5.400623989578733353e-01
3.859929964982491583e+03 5.390304625897850421e-01
3.861930965482741613e+03 5.380012642083804586e-01
3.863931965982991642e+03 5.369747944219452895e-01
3.865932966483242126e+03 5.359510438784894637e-01
3.867933966983492155e+03 5.349300032655480708e-01
3.869934967483742184e+03 5.339116633099805220e-01
3.871935967983992214e+03 5.328960147777732637e-01
3.873936968484242243e+03 5.318830484738434894e-01
3.875937968984492727e+03 5.308727552418418538e-01
3.877938969484742756e+03 5.298651259639610700e-01
3.879939969984992786e+03 5.288601515607384007e-01
3.881940970485242815e+03 5.278578229908665875e-01
3.883941970985492844e+03 5.268581312510014492e-01
3.885942971485743328e+03 5.258610673755712561e-01
3.887943971985993358e+03 5.248666224365899913e-01
3.889944972486243387e+03 5.238747875434670576e-01
3.891945972986493416e+03 5.228855538428216487e-01
3.893946973486743445e+03 5.218989125182968980e-01
3.895947973986993929e+03 5.209148547903756921e-01
3.897948974487243959e+03 5.199333719161971512e-01
3.899949974987493988e+03 5.189544551893733315e-01
3.901950975487744017e+03 5.179780959398088136e-01
3.903951975987994501e+03 5.170042855335192922e-01
3.905952976488244531e+03 5.160330153724542734e-01
3.907953976988494560e+03 5.150642768943162197e-01
3.909954977488744589e+03 5.140980615723852454e-01
3.911955977988994618e+03 5.131343609153419250e-01
3.913956978489245103e+03 5.121731664670927664e-01
3.915957978989495132e+03 5.112144698065955728e-01
3.917958979489745161e+03 5.102582625476860256e-01
3.919959979989995190e+03 5.093045363389065994e-01
3.921960980490245220e+03 5.083532828633333667e-01
3.923961980990495704e+03 5.074044938384079106e-01
3.925962981490745733e+03 5.064581610157674607e-01
3.927963981990995762e+03 5.055142761810752505e-01
3.929964982491245792e+03 5.045728311538548727e-01
3.931965982991495821e+03 5.036338177873234123e-01
3.933966983491746305e+03 5.026972279682253575e-01
3.935967983991996334e+03 5.017630536166695077e-01
3.937968984492246364e+03 5.008312866859642165e-01
3.939969984992496393e+03 4.999019191624550218e-01
3.941970985492746877e+03 4.989749430653632745e-01
3.943971985992996906e+03 4.980503504466257669e-01
3.945972986493246935e+03 4.971281333907338618e-01
3.947973986993496965e+03 4.962082840145756180e-01
3.949974987493746994e+03 4.952907944672765850e-01
3.951975987993997478e+03 4.943756569300437609e-01
3.953976988494247507e+03 4.934628636160093285e-01
3.955977988994497537e+03 4.925524067700741693e-01
3.957978989494747566e+03 4.916442786687547084e-01
3.959979989994997595e+03 4.907384716200283159e-01
3.961980990495248079e+03 4.898349779631811507e-01
3.963981990995498109e+03 4.889337900686563376e-01
3.965982991495748138e+03 4.880349003379026995e-01
3.967983991995998167e+03 4.871383012032241000e-01
3.969984992496248196e+03 4.862439851276314506e-01
3.971985992996498680e+03 4.853519446046926089e-01
3.973986993496748710e+03 4.844621721583863838e-01
3.975987993996998739e+03 4.835746603429541546e-01
3.977988994497248768e+03 4.826894017427551531e-01
3.979989994997499252e+03 4.818063889721200810e-01
3.981990995497749282e+03 4.809256146752081684e-01
3.983991995997999311e+03 4.800470715258628451e-01
3.985992996498249340e+03 4.791707522274680220e-01
3.987993996998499370e+03 4.782966495128082585e-01
3.989994997498749854e+03 4.774247561439255993e-01
3.991995997998999883e+03 4.765550649119809634e-01
3.993996998499249912e+03 4.756875686371129230e-01
3.995997998999499941e+03 4.748222601682998145e-01
3.997998999499749971e+03 4.739591323832217373e-01
4.000000000000000000e+03 4.730981781881228310e-01
