   1.0586244037277617E-002   6.6515332993240223E-002 -0.11547442656601793      -0.20373111033385249     
   1.0634583051146465E-002   6.6819055974944530E-002 -0.11203012992130960      -0.20220414495352035     
   1.0682922065015312E-002   6.7122778956648810E-002 -0.10103714178350832      -0.19791441263478560     
   1.0731261078884160E-002   6.7426501938353117E-002 -0.10949864814699864      -0.18287592976751491     
   1.0779600092753007E-002   6.7730224920057397E-002 -0.10306763797610594      -0.18673290761279504     
   1.0827939106621855E-002   6.8033947901761690E-002 -0.10349624209375184      -0.18343290881987701     
   1.0876278120490702E-002   6.8337670883465984E-002  -8.3900651680243882E-002 -0.23977609006173178     
   1.0924617134359551E-002   6.8641393865170278E-002 -0.10709887931886009      -0.15868125879422379     
   1.0972956148228397E-002   6.8945116846874571E-002 -0.10529922317557223      -0.15721932729723723     
   1.1021295162097246E-002   6.9248839828578865E-002  -9.7943568339072057E-002 -0.15309046723243436     
   1.1069634175966092E-002   6.9552562810283158E-002 -0.10218841451735300      -0.14597166555582503     
   1.1117973189834941E-002   6.9856285791987452E-002  -9.7958624763227170E-002 -0.12667080251518795     
   1.1166312203703788E-002   7.0160008773691745E-002  -8.7291051454332177E-002 -0.10209976664663770     
   1.1214651217572636E-002   7.0463731755396039E-002  -2.4907187269499208E-002  -3.1197792596348744E-003
   1.1262990231441483E-002   7.0767454737100333E-002  0.19823932035349529       -5.9217460960735799     
   1.1311329245310331E-002   7.1071177718804626E-002   1.4365017815180397E-003 -0.33826077050357584     
   1.1359668259179178E-002   7.1374900700508920E-002  -6.4893464626376213E-002 -0.25523333517417296     
   1.1408007273048025E-002   7.1678623682213213E-002  -8.0582533569082557E-002 -0.23458422842609758     
   1.1456346286916873E-002   7.1982346663917507E-002  -8.5521782421123849E-002 -0.21522342518459323     
   1.1504685300785720E-002   7.2286069645621800E-002  -7.9566736810014083E-002 -0.20966266041372980     
   1.1553024314654568E-002   7.2589792627326094E-002  -8.7525022873352981E-002 -0.20722042227355839     
   1.1601363328523415E-002   7.2893515609030374E-002  -9.0130876591533446E-002 -0.20906981136058861     
   1.1649702342392263E-002   7.3197238590734681E-002  -7.3142341885201703E-002 -0.14154025055301134     
   1.1698041356261110E-002   7.3500961572438961E-002  -8.2808532791247030E-002 -0.18272172878306187     
   1.1746380370129959E-002   7.3804684554143268E-002  -7.7933722702369188E-002 -0.18218833613547530     
   1.1794719383998805E-002   7.4108407535847548E-002  -8.4158147337033612E-002 -0.19367877757808155     
   1.1843058397867654E-002   7.4412130517551855E-002  -6.3875317685703287E-002 -0.16927579138118001     
   1.1891397411736501E-002   7.4715853499256135E-002  -8.4122609704454940E-002 -0.16538471948579694     
   1.1939736425605349E-002   7.5019576480960443E-002  -8.8172267989883216E-002 -0.16746225487162822     
   1.1988075439474196E-002   7.5323299462664722E-002  -8.2855589261113513E-002 -0.16946379224794794     
   1.2036414453343044E-002   7.5627022444369030E-002  -8.4083789206547840E-002 -0.16676274021566681     
   1.2084753467211891E-002   7.5930745426073309E-002  -8.1818455603813137E-002 -0.16533022753388221     
   1.2133092481080739E-002   7.6234468407777617E-002  -8.0590154078750545E-002 -0.16330751099924423     
   1.2181431494949586E-002   7.6538191389481897E-002  -8.1545298012087222E-002 -0.16410932903328818     
   1.2229770508818434E-002   7.6841914371186204E-002  -7.7272138807728749E-002 -0.16362919408690937     
   1.2278109522687281E-002   7.7145637352890484E-002  -7.8614684973159085E-002 -0.16142103011472048     
   1.2326448536556130E-002   7.7449360334594791E-002  -7.7696621011116282E-002 -0.16101567707690106     
   1.2374787550424976E-002   7.7753083316299071E-002  -7.5464130647453859E-002 -0.15679925430229683     
   1.2423126564293825E-002   7.8056806298003378E-002  -7.7188409727191876E-002 -0.15454858312772132     
   1.2471465578162672E-002   7.8360529279707658E-002  -7.6288762237087290E-002 -0.15380871558449466     
   1.2519804592031520E-002   7.8664252261411965E-002  -7.5439299052324382E-002 -0.15218047637572074     
   1.2568143605900367E-002   7.8967975243116245E-002  -7.4704590154415815E-002 -0.15088996768407045     
   1.2616482619769215E-002   7.9271698224820553E-002  -7.4256145341354010E-002 -0.15087362865747256     
   1.2664821633638062E-002   7.9575421206524832E-002  -7.2330688048650685E-002 -0.14922166096501965     
   1.2713160647506910E-002   7.9879144188229140E-002  -7.2801604765628927E-002 -0.14960909992102817     
   1.2761499661375757E-002   8.0182867169933419E-002  -7.2301865885697716E-002 -0.14781565660631413     
   1.2809838675244605E-002   8.0486590151637727E-002  -7.1716226822744270E-002 -0.14711320904162539     
   1.2858177689113452E-002   8.0790313133342007E-002  -7.0724213829864158E-002 -0.14634850387043691     
   1.2906516702982301E-002   8.1094036115046314E-002  -7.0637510323323396E-002 -0.14615472157029227     
   1.2954855716851147E-002   8.1397759096750594E-002  -6.9367609204785838E-002 -0.14428113295495543     
   1.3003194730719996E-002   8.1701482078454887E-002  -6.9452574816355264E-002 -0.14345821284950594     
   1.3051533744588843E-002   8.2005205060159181E-002  -6.8446249143467239E-002 -0.14322159667968123     
   1.3099872758457691E-002   8.2308928041863474E-002  -6.7243706106878950E-002 -0.14247078811802771     
